seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755022619,3,200,152,0.76,safe,0.0,2.074099757010117e-05,0.0001290250002057,0.0
1755022620,3,2024,2012,0.9940711462450592,safe,0.0,2.4468001356581223e-05,0.0115257209981791,0.0
1755022621,3,422,411,0.9739336492890996,safe,0.0,2.348199996049516e-05,0.0015855470010137,0.0
1755022622,3,3004,3002,0.9993342210386152,safe,0.0,2.655400021467358e-05,0.0027955099976679,0.0
1755022623,3,206,203,0.9854368932038836,safe,0.0,2.4852000933606178e-05,0.0011904439998033,0.0
1755022624,3,460,430,0.9347826086956522,safe,0.0,2.460200266796164e-05,0.000157611000759,0.0
1755022625,3,2240,2120,0.9464285714285714,safe,0.0,2.638500154716894e-05,0.0003733529993041,0.0
1755022626,3,2220,2110,0.9504504504504504,safe,0.0,2.5588000426068905e-05,0.0007138820001273,0.0
1755022627,3,640,520,0.8125,safe,0.0,2.2480999177787453e-05,7.239999831654131e-05,0.0
1755022628,3,440,420,0.9545454545454546,safe,0.0,2.346700057387352e-05,0.0001831959998526,0.0
1755022629,3,304,252,0.8289473684210527,safe,0.0,2.3283999325940385e-05,0.0002517640023143,0.0
1755022630,3,442,421,0.9524886877828054,safe,0.0,2.12580016523134e-05,0.0012729640002362,0.0
1755022631,3,480,440,0.9166666666666666,safe,0.0,3.0052000511204824e-05,0.0001072400009434,0.0
1755022632,3,620,510,0.8225806451612904,safe,0.0,2.6997000531991944e-05,0.0001336540008196,0.0
1755022633,3,310,255,0.8225806451612904,safe,0.0,2.486900120857172e-05,0.0001212739989568,0.0
1755022634,3,2600,2300,0.8846153846153846,safe,0.0,2.6028999855043367e-05,8.798899943940341e-05,0.0
1755022635,3,2110,2055,0.9739336492890996,safe,0.0,2.764699820545502e-05,0.0017668930013314,0.0
1755022636,3,412,406,0.9854368932038836,safe,0.0,2.90019997919444e-05,0.0021766460013168,0.0
1755022637,3,150,135,0.9,safe,0.0,2.529100311221555e-05,0.0001415389997418,0.0
1755022638,3,40,30,0.75,safe,0.0,2.380600199103356e-05,3.556600131560117e-05,0.0
1755022639,3,160,155,0.96875,safe,0.0,2.5662000552983955e-05,7.45270008337684e-05,0.0
1755022640,3,244,222,0.9098360655737704,safe,0.0,2.38150023506023e-05,0.0002877650003938,0.0
1755022641,3,604,502,0.8311258278145696,safe,0.0,2.887099981307984e-05,0.0005346750003809,0.0
1755022642,3,32,26,0.8125,safe,0.0,2.407600186415948e-05,7.484800153179094e-05,0.0
1755022643,3,130,115,0.8846153846153846,safe,0.0,2.46640011027921e-05,8.35899991216138e-05,0.0
1755022644,3,2204,2102,0.9537205081669692,safe,0.0,2.6670000806916505e-05,0.003343047999806,0.0
1755022645,3,106,103,0.9716981132075472,safe,0.0,2.282100103911944e-05,0.0004252159997122,0.0
1755022646,3,2800,2400,0.8571428571428571,safe,0.0,2.6410001737531275e-05,6.298599691945128e-05,0.0
1755022647,3,2030,2015,0.9926108374384236,safe,0.0,2.2143001842778176e-05,0.0046464650004054,0.0
1755022648,3,204,202,0.9901960784313726,safe,0.0,2.365800173720345e-05,0.001931169997988,0.0
1755022649,3,2220,2110,0.9504504504504504,safe,0.0,3.2294003176502883e-05,0.0047577059995091,0.0
1755022650,3,150,135,0.9,safe,0.0,2.741299977060408e-05,0.0001437280006939,0.0
1755022651,3,52,46,0.8846153846153846,safe,0.0,2.529199991840869e-05,0.0001285959988308,0.0
1755022652,3,2022,2011,0.9945598417408508,safe,0.0,3.082200055359863e-05,0.0274580619989137,0.0
1755022653,3,610,505,0.8278688524590164,safe,0.0,2.865799979190342e-05,0.0002448550003464,0.0
1755022654,3,32,31,0.96875,safe,0.0,2.10250000236556e-05,6.294800186879002e-05,0.0
1755022655,3,44,42,0.9545454545454546,safe,0.0,2.020200190600008e-05,0.0001274179994652,0.0
1755022656,3,2006,2003,0.9985044865403788,safe,0.0,3.494400152703747e-05,0.0799378789997717,0.0
1755022657,3,2150,2100,0.9767441860465116,safe,0.0,2.713099820539356e-05,0.000154769000801,0.0
1755022658,3,2120,2060,0.9716981132075472,safe,0.0,2.4165998183889315e-05,0.0006917069986229,0.0
1755022659,3,420,410,0.9761904761904762,safe,0.0,1.996100036194548e-05,0.0003369660007592,0.0
1755022660,3,2022,2011,0.9945598417408508,safe,0.0,2.4207001843024045e-05,0.0155476580002869,0.0
1755022661,3,2600,2300,0.8846153846153846,safe,0.0,2.355600008741021e-05,6.884899994474836e-05,0.0
1755022662,3,510,455,0.8921568627450981,safe,0.0,2.784200114547275e-05,0.0002077069984807,0.0
1755022663,3,140,120,0.8571428571428571,safe,0.0,3.484999979264103e-05,7.393600026261993e-05,0.0
1755022664,3,442,421,0.9524886877828054,safe,0.0,2.458200106048025e-05,0.000908697998966,0.0
1755022665,3,2410,2205,0.9149377593360996,safe,0.0,3.108400051132776e-05,0.0013308729976415,0.0
1755022666,3,204,202,0.9901960784313726,safe,0.0,1.9474002328934148e-05,0.0012645080023503,0.0
1755022667,3,18,15,0.8333333333333334,safe,0.0,2.6719997549662367e-05,4.781899770023301e-05,0.0
1755022668,3,800,600,0.75,safe,0.0,2.3115000658435747e-05,3.734900019480847e-05,0.0
1755022669,3,302,301,0.9966887417218544,safe,0.0,3.62150021828711e-05,0.0007800429993949,0.0
1755022670,3,2200,2100,0.9545454545454546,safe,0.0,3.122800262644887e-05,0.0002966110005218,0.0
1755022671,3,640,520,0.8125,safe,0.0,3.263400139985606e-05,0.0001159029998234,0.0
1755022672,3,2420,2210,0.9132231404958676,safe,0.0,4.116999843972735e-05,0.0009677500020188,0.0
1755022673,3,602,601,0.9983388704318936,safe,0.0,3.756399746634997e-05,0.0016455340009997,0.0
1755022674,3,244,222,0.9098360655737704,safe,0.0,3.06330002786126e-05,0.0004269999990356,0.0
1755022675,3,2030,2015,0.9926108374384236,safe,0.0,3.526699947542511e-05,0.0060328379986458,0.0
1755022676,3,3004,3002,0.9993342210386152,safe,0.0,3.893500252161175e-05,0.0043977850000374,0.0
1755022677,3,320,260,0.8125,safe,0.0,3.433800156926736e-05,0.0001222920000145,0.0
1755022678,3,640,520,0.8125,safe,0.0,3.238399949623272e-05,0.0001134890007961,0.0
1755022679,3,2104,2052,0.9752851711026616,safe,0.0,3.369199839653447e-05,0.0063938310013327,0.0
1755022680,3,2042,2021,0.9897159647404504,safe,0.0,3.97000003431458e-05,0.0197440090014424,0.0
1755022681,3,408,404,0.9901960784313726,safe,0.0,3.560299956006929e-05,0.0027099750004708,0.0
1755022682,3,62,51,0.8225806451612904,safe,0.0,3.736199869308621e-05,0.0001791540016711,0.0
1755022683,3,444,422,0.9504504504504504,safe,0.0,3.0224997317418456e-05,0.0009549940004944,0.0
1755022684,3,610,505,0.8278688524590164,safe,0.0,3.392500002519228e-05,0.0003445090005698,0.0
1755022685,3,40,31,0.775,safe,0.0,2.967699765576981e-05,0.0001013840010273,0.0
1755022686,3,406,403,0.9926108374384236,safe,0.0,3.4058997698593885e-05,0.0053348709989222,0.0
1755022687,3,203,202,0.9950738916256158,safe,0.0,3.2539002859266475e-05,0.0025353620003443,0.0
1755022688,3,2022,2011,0.9945598417408508,safe,0.0,3.0371000320883468e-05,0.0306210419985291,0.0
1755022689,3,2600,2300,0.8846153846153846,safe,0.0,3.1927000236464664e-05,0.0001232479989994,0.0
1755022690,3,304,252,0.8289473684210527,safe,0.0,3.091999678872526e-05,0.0003942459989048,0.0
1755022691,3,16,14,0.875,safe,0.0,3.347899837535806e-05,0.0001101390007534,0.0
1755022692,3,130,115,0.8846153846153846,safe,0.0,3.006400220328942e-05,0.0001059349997376,0.0
1755022693,3,8,7,0.875,safe,0.0,3.0922001315047964e-05,4.599699968821369e-05,0.0
1755022694,3,112,106,0.9464285714285714,safe,0.0,2.789999780361541e-05,0.0004434269976627,0.0
1755022695,3,200,180,0.9,safe,0.0,3.143499998259358e-05,6.871100049465895e-05,0.0
1755022696,3,310,255,0.8225806451612904,safe,0.0,3.504499909467995e-05,0.0001793270021153,0.0
1755022697,3,460,430,0.9347826086956522,safe,0.0,3.294599810033105e-05,0.0002276519990118,0.0
1755022698,3,64,52,0.8125,safe,0.0,2.884900095523335e-05,0.0001031060019158,0.0
1755022699,3,2410,2205,0.9149377593360996,safe,0.0,2.919599864981137e-05,0.0017655410010775,0.0
1755022700,3,2102,2051,0.9757373929590866,safe,0.0,3.0266000976553187e-05,0.0122123790024488,0.0
1755022701,3,2014,2008,0.997020854021847,safe,0.0,3.186200046911836e-05,0.0263346179999643,0.0
1755022702,3,2404,2202,0.9159733777038268,safe,0.0,3.2031999580794945e-05,0.0044412200004444,0.0
1755022703,3,144,132,0.9166666666666666,safe,0.0,2.684900027816184e-05,0.0004184790013823,0.0
1755022704,3,2102,2051,0.9757373929590866,safe,0.0,2.8801001462852582e-05,0.0122100740009045,0.0
1755022705,3,190,180,0.9473684210526316,safe,0.0,2.508999750716612e-05,6.293600017670542e-05,0.0
1755022706,3,602,501,0.8322259136212624,safe,0.0,2.506500095478259e-05,0.0015239009990182,0.0
1755022707,3,412,406,0.9854368932038836,safe,0.0,2.590499934740365e-05,0.0021865510025236,0.0
1755022708,3,23,22,0.9565217391304348,safe,0.0,2.607100032037124e-05,8.941399937612005e-05,0.0
1755022709,3,2110,2055,0.9739336492890996,safe,0.0,2.2955002350499853e-05,0.0016803459984657,0.0
1755022710,3,2104,2052,0.9752851711026616,safe,0.0,2.680100078578107e-05,0.004333602002589,0.0
1755022711,3,70,60,0.8571428571428571,safe,0.0,2.610400042613037e-05,4.486599937081337e-05,0.0
1755022712,3,64,52,0.8125,safe,0.0,2.5239998649340123e-05,8.115099990391172e-05,0.0
1755022713,3,2022,2011,0.9945598417408508,safe,0.0,2.3567998141516e-05,0.0231268899988208,0.0
1755022714,3,310,305,0.9838709677419356,safe,0.0,2.1493000531336293e-05,0.0001194459982798,0.0
1755022715,3,2300,2150,0.9347826086956522,safe,0.0,2.671200127224438e-05,0.0001669089979259,0.0
1755022716,3,444,422,0.9504504504504504,safe,0.0,2.531100108171813e-05,0.0006585999981325,0.0
1755022717,3,340,280,0.8235294117647058,safe,0.0,2.243199924123473e-05,5.328499901224859e-05,0.0
1755022718,3,604,502,0.8311258278145696,safe,0.0,2.313799996045418e-05,0.0005173460012883,0.0
1755022719,3,2402,2201,0.9163197335553706,safe,0.0,2.4287000996991992e-05,0.005765601999883,0.0
1755022720,3,14,12,0.8571428571428571,safe,0.0,2.3006003175396472e-05,4.943300154991448e-05,0.0
1755022721,3,17,16,0.9411764705882352,safe,0.0,2.323500302736648e-05,4.576499850372784e-05,0.0
1755022722,3,2044,2022,0.9892367906066536,safe,0.0,2.607100032037124e-05,0.0071501249985885,0.0
1755022723,3,2140,2080,0.97196261682243,safe,0.0,2.5642999389674515e-05,0.0004548329998215,0.0
1755022724,3,610,505,0.8278688524590164,safe,0.0,2.5730998459039256e-05,0.0002321499996469,0.0
1755022725,3,700,550,0.7857142857142857,safe,0.0,2.3671000235481188e-05,4.867099778493866e-05,0.0
1755022726,3,2042,2021,0.9897159647404504,safe,0.0,2.452599801472388e-05,0.0141937420012254,0.0
1755022727,3,212,206,0.9716981132075472,safe,0.0,2.2480999177787453e-05,0.000760746999731,0.0
1755022728,3,602,501,0.8322259136212624,safe,0.0,2.2436001017922536e-05,0.0010483959995326,0.0
1755022729,3,510,455,0.8921568627450981,safe,0.0,2.325700188521296e-05,0.0002440999996906,0.0
1755022730,3,260,230,0.8846153846153846,safe,0.0,2.6601999707054347e-05,8.207299833884463e-05,0.0
1755022731,3,2044,2022,0.9892367906066536,safe,0.0,2.7811998734250665e-05,0.006980033002037,0.0
1755022732,3,80,70,0.875,safe,0.0,2.2559001081390303e-05,3.342199852340855e-05,0.0
1755022733,3,404,402,0.995049504950495,safe,0.0,2.5319000997114927e-05,0.0071482570019725,0.0
1755022734,3,2006,2003,0.9985044865403788,safe,0.0,2.596400008769706e-05,0.1017837090003013,0.0
1755022735,3,800,600,0.75,safe,0.0,2.316700192750432e-05,4.556199928629212e-05,0.0
1755022736,3,700,600,0.8571428571428571,safe,0.0,2.245499854325317e-05,3.431200093473308e-05,0.0
1755022737,3,40,32,0.8,safe,0.0,2.166000194847584e-05,4.4292002712609246e-05,0.0
1755022738,3,414,408,0.9855072463768116,safe,0.0,2.769300044747069e-05,0.0013944720012659,0.0
1755022739,3,16,14,0.875,safe,0.0,2.228299854323268e-05,6.883099922561087e-05,0.0
1755022740,3,122,111,0.9098360655737704,safe,0.0,3.0453000363195315e-05,0.0003702690009959,0.0
1755022741,3,224,212,0.9464285714285714,safe,0.0,2.8780999855371192e-05,0.0004368529989733,0.0
1755022742,3,230,215,0.9347826086956522,safe,0.0,3.012499655596912e-05,0.0001960530025826,0.0
1755022743,3,150,135,0.9,safe,0.0,2.6622001314535737e-05,0.0001351649989373,0.0
1755022744,3,26,23,0.8846153846153846,safe,0.0,2.5443001504754648e-05,8.262000119430013e-05,0.0
1755022745,3,224,212,0.9464285714285714,safe,0.0,2.150699947378598e-05,0.0003159430016239,0.0
1755022746,3,550,500,0.9090909090909092,safe,0.0,2.6383997465018183e-05,5.731399869546294e-05,0.0
1755022747,3,214,208,0.97196261682243,safe,0.0,2.537399996072054e-05,0.0004034400008094,0.0
1755022748,3,2022,2011,0.9945598417408508,safe,0.0,2.828300057444721e-05,0.022948837999138,0.0
1755022749,3,640,520,0.8125,safe,0.0,2.396000127191656e-05,7.764900146867149e-05,0.0
1755022750,3,604,502,0.8311258278145696,safe,0.0,2.693799979169853e-05,0.0005370369981392,0.0
1755022751,3,112,106,0.9464285714285714,safe,0.0,2.227200093329884e-05,0.0003125900002487,0.0
1755022752,3,18,15,0.8333333333333334,safe,0.0,2.266599767608568e-05,5.006799983675592e-05,0.0
1755022753,3,640,620,0.96875,safe,0.0,2.6129000616492704e-05,8.562899893149734e-05,0.0
1755022754,3,2024,2012,0.9940711462450592,safe,0.0,3.2899999496294186e-05,0.0115839070022047,0.0
1755022755,3,602,501,0.8322259136212624,safe,0.0,2.780399881885387e-05,0.00106108899854,0.0
1755022756,3,602,501,0.8322259136212624,safe,0.0,2.523299917811528e-05,0.0010488359985174,0.0
1755022757,3,260,230,0.8846153846153846,safe,0.0,2.405499981250614e-05,8.42160006868653e-05,0.0
1755022758,3,700,600,0.8571428571428571,safe,0.0,2.4277000193251297e-05,3.621799987740815e-05,0.0
1755022759,3,2102,2051,0.9757373929590866,safe,0.0,3.257299977121875e-05,0.0126390580007864,0.0
1755022760,3,144,132,0.9166666666666666,safe,0.0,3.250899681006558e-05,0.0002361400001973,0.0
1755022761,3,504,452,0.8968253968253969,safe,0.0,3.318100061733276e-05,0.0008667980000609,0.0
1755022762,3,800,700,0.875,safe,0.0,3.107999873463996e-05,4.5863998821005225e-05,0.0
1755022763,3,23,22,0.9565217391304348,safe,0.0,2.2871001419844102e-05,7.471600110875443e-05,0.0
1755022764,3,450,425,0.9444444444444444,safe,0.0,2.4875997041817755e-05,0.000221053000132,0.0
1755022765,3,16,15,0.9375,safe,0.0,2.190300074289553e-05,5.1281000196468085e-05,0.0
1755022766,3,302,251,0.8311258278145696,safe,0.0,3.253099930589087e-05,0.0007664180011488,0.0
1755022767,3,2044,2022,0.9892367906066536,safe,0.0,3.899399962392636e-05,0.0102913839982647,0.0
1755022768,3,230,220,0.9565217391304348,safe,0.0,3.604200173867866e-05,0.000134103000164,0.0
1755022769,3,2202,2101,0.9541326067211626,safe,0.0,3.3520998840685934e-05,0.0105830379980034,0.0
1755022770,3,450,425,0.9444444444444444,safe,0.0,3.6115001421421766e-05,0.0004178579983999,0.0
1755022771,3,64,62,0.96875,safe,0.0,2.24089999392163e-05,5.830500231240876e-05,0.0
1755022772,3,2410,2205,0.9149377593360996,safe,0.0,2.430099993944168e-05,0.0008590860015829,0.0
1755022773,3,200,160,0.8,safe,0.0,2.778999987640418e-05,6.165499871713109e-05,0.0
1755022774,3,260,230,0.8846153846153846,safe,0.0,2.097200194839388e-05,5.7654000556794927e-05,0.0
1755022775,3,2420,2210,0.9132231404958676,safe,0.0,3.561400080798194e-05,0.0009245550027117,0.0
1755022776,3,700,550,0.7857142857142857,safe,0.0,2.8838996513513848e-05,4.321300002629869e-05,0.0
1755022777,3,403,402,0.9975186104218362,safe,0.0,2.133200177922845e-05,0.0046076649996393,0.0
1755022778,3,120,110,0.9166666666666666,safe,0.0,2.38879983953666e-05,6.794799992348999e-05,0.0
1755022779,3,2204,2102,0.9537205081669692,safe,0.0,3.07080008496996e-05,0.004985776002286,0.0
1755022780,3,424,412,0.9716981132075472,safe,0.0,2.223600313300267e-05,0.0005793939999421,0.0
1755022781,3,4000,3200,0.8,safe,0.0,3.165599991916679e-05,7.989299774635583e-05,0.0
1755022782,3,422,411,0.9739336492890996,safe,0.0,2.3371001589111984e-05,0.0010872240018215,0.0
1755022783,3,2102,2051,0.9757373929590866,safe,0.0,2.5567998818587512e-05,0.0109693409976898,0.0
1755022784,3,2080,2040,0.9807692307692308,safe,0.0,2.880700048990548e-05,0.0007838899982743,0.0
1755022785,3,70,65,0.9285714285714286,safe,0.0,2.5746998289832845e-05,4.321900269133039e-05,0.0
1755022786,3,520,460,0.8846153846153846,safe,0.0,2.7172001864528283e-05,0.0001485579996369,0.0
1755022787,3,304,252,0.8289473684210527,safe,0.0,2.607400165288709e-05,0.0002661270009411,0.0
1755022788,3,46,43,0.9347826086956522,safe,0.0,2.4287000996991992e-05,0.0001439299994672,0.0
1755022789,3,80,60,0.75,safe,0.0,2.483799835317768e-05,4.481900032260455e-05,0.0
1755022790,3,610,505,0.8278688524590164,safe,0.0,2.5543999072397128e-05,0.0002371059999859,0.0
1755022791,3,142,131,0.9225352112676056,safe,0.0,2.436700015095994e-05,0.0005488630013132,0.0
1755022792,3,2402,2201,0.9163197335553706,safe,0.0,2.9270002414705232e-05,0.0059737570009019,0.0
1755022793,3,604,502,0.8311258278145696,safe,0.0,2.771899744402617e-05,0.000560325999686,0.0
1755022794,3,17,16,0.9411764705882352,safe,0.0,2.5628000003052875e-05,5.386200064094737e-05,0.0
1755022795,3,54,48,0.8888888888888888,safe,0.0,2.7709000278264284e-05,8.992600123747252e-05,0.0
1755022796,3,120,110,0.9166666666666666,safe,0.0,2.631800089147873e-05,9.447199772694148e-05,0.0
1755022797,3,412,406,0.9854368932038836,safe,0.0,2.413200127193704e-05,0.0028420130001904,0.0
1755022798,3,2006,2003,0.9985044865403788,safe,0.0,4.076999903190881e-05,0.1261234609992243,0.0
1755022799,3,2800,2400,0.8571428571428571,safe,0.0,3.945999924326316e-05,8.306499876198359e-05,0.0
1755022800,3,320,260,0.8125,safe,0.0,3.2985000871121883e-05,0.0001415719998476,0.0
1755022801,3,26,23,0.8846153846153846,safe,0.0,3.286499850219116e-05,0.0001159299972641,0.0
1755022802,3,430,420,0.9767441860465116,safe,0.0,2.3376000171992928e-05,0.000144588000694,0.0
1755022803,3,2044,2022,0.9892367906066536,safe,0.0,2.7912999939871952e-05,0.0047654080008214,0.0
1755022804,3,80,60,0.75,safe,0.0,3.0107999918982387e-05,3.561300036380999e-05,0.0
1755022805,3,142,131,0.9225352112676056,safe,0.0,2.2497999452753e-05,0.0004145820021221,0.0
1755022806,3,106,103,0.9716981132075472,safe,0.0,2.32640013564378e-05,0.0003116340012638,0.0
1755022807,3,214,208,0.97196261682243,safe,0.0,3.485699926386587e-05,0.000481667000713,0.0
1755022808,3,430,415,0.9651162790697676,safe,0.0,2.461000258335844e-05,0.0002745710007729,0.0
1755022809,3,800,800,1.0,safe,0.0,2.446300277370028e-05,3.108300006715581e-05,0.0
1755022810,3,2024,2012,0.9940711462450592,safe,0.0,3.009899955941364e-05,0.007542065999587,0.0
1755022811,3,142,131,0.9225352112676056,safe,0.0,2.158099960070104e-05,0.0003983569986303,0.0
1755022812,3,222,211,0.9504504504504504,safe,0.0,1.8303999240743e-05,0.0004170239990344,0.0
1755022813,3,64,52,0.8125,safe,0.0,2.433700137771666e-05,6.114599818829447e-05,0.0
1755022814,3,2060,2030,0.9854368932038836,safe,0.0,2.1981999452691525e-05,0.0009596390009392,0.0
1755022815,3,2003,2002,0.9995007488766848,safe,0.0,2.684699938981793e-05,0.1387035160005325,0.0
1755022816,3,160,140,0.875,safe,0.0,2.0696999854408205e-05,6.464999751187861e-05,0.0
1755022817,3,70,55,0.7857142857142857,safe,0.0,1.7070000467356294e-05,3.271099922130816e-05,0.0
1755022818,3,415,410,0.9879518072289156,safe,0.0,1.871599670266733e-05,0.0003095269967161,0.0
1755022819,3,460,430,0.9347826086956522,safe,0.0,1.869200059445575e-05,0.0001164140012406,0.0
1755022820,3,2030,2015,0.9926108374384236,safe,0.0,1.7782000213628635e-05,0.0029147850000299,0.0
1755022821,3,144,132,0.9166666666666666,safe,0.0,2.0035000488860533e-05,0.0002233710001746,0.0
1755022822,3,2110,2055,0.9739336492890996,safe,0.0,2.2591000742977485e-05,0.0012326659998507,0.0
1755022823,3,260,230,0.8846153846153846,safe,0.0,1.6733996744733304e-05,5.783700180472806e-05,0.0
1755022824,3,340,280,0.8235294117647058,safe,0.0,3.503300104057416e-05,6.578499960596673e-05,0.0
1755022825,3,44,42,0.9545454545454546,safe,0.0,2.301800122950226e-05,0.0001310299994656,0.0
1755022826,3,26,23,0.8846153846153846,safe,0.0,2.1210002159932628e-05,6.659399878117256e-05,0.0
1755022827,3,2042,2021,0.9897159647404504,safe,0.0,2.167999991797842e-05,0.0099371439973765,0.0
1755022828,3,460,440,0.9565217391304348,safe,0.0,1.7153997760033235e-05,6.73849972372409e-05,0.0
1755022829,3,214,208,0.97196261682243,safe,0.0,2.1896001271670684e-05,0.0002915930017479,0.0
1755022830,3,160,150,0.9375,safe,0.0,3.086099968641065e-05,6.860500070615672e-05,0.0
1755022831,3,2020,2010,0.995049504950495,safe,0.0,3.740499960258603e-05,0.0076923839988012,0.0
1755022832,3,640,520,0.8125,safe,0.0,3.366999953868799e-05,0.0001070719990821,0.0
1755022833,3,160,140,0.875,safe,0.0,2.988299820572138e-05,0.0001139720006904,0.0
