seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1756844009,8,1067.4596176023279,1048.4604813144783,0.9822015409533483,safe,0.364,4.9247872084379196e-05,0.46958824805915356
1756844010,8,1640.6108461813315,1447.8931547767502,0.882532965173826,safe,0.364,4.861317574977875e-05,0.11856821295805275
1756844011,8,1166.1080913000399,1077.4049205001443,0.9239322911300577,safe,0.364,4.9386871978640556e-05,0.1813631420955062
1756844012,8,149.63292575389795,89.99682047855151,0.6014506501501531,safe,0.364,7.386808283627033e-05,0.001736850943416357
1756844013,8,1500.3171768540856,2209.9991950797994,1.4730213245400539,exceed,0.364,5.641300231218338e-05,0.1609389081131667
1756844014,8,201.9866625872012,136.3557516223566,0.675073046288338,safe,0.364,5.0579896196722984e-05,0.012624891009181738
1756844015,8,451.68445434921165,315.4717302864923,0.6984338895192329,safe,0.364,4.031602293252945e-05,0.0029692070093005896
1756844016,8,1331.2886929437384,1370.597625847651,1.0295269787178865,exceed,0.364,4.953797906637192e-05,0.1267245039343834
1756844017,8,1366.7066727478964,1260.5280279163685,0.9223105828421505,safe,0.364,4.6105124056339264e-05,0.3045609600376338
1756844018,8,272.0718102768813,251.98548850165997,0.9261727197875446,safe,0.364,5.3631141781806946e-05,0.010932518867775798
1756844019,8,1676.4406975981487,1737.3412322007732,1.0363272823726346,exceed,0.364,4.9173133447766304e-05,0.19484252016991377
1756844020,8,418.00602666858424,322.79747041785225,0.7722316182627242,safe,0.364,4.902598448097706e-05,0.006255866028368473
1756844021,8,123.73984359869567,94.40453421743713,0.7629275379044704,safe,0.364,6.691901944577694e-05,0.008155744057148695
1756844022,8,1888.139551860374,1603.9409625327912,0.8494822117106952,safe,0.364,4.88809309899807e-05,0.09959977492690086
1756844023,8,0,1155.6024615608667,,,0.364,4.0329061448574066e-05,0.26350016985088587
1756844024,8,1651.4956606521237,2185.0129559588913,1.3230509822206244,exceed,0.364,5.232915282249451e-05,0.03506299899891019
1756844025,8,1437.9464152059716,1252.80415592171,0.8712453695586829,safe,0.364,5.0549861043691635e-05,1.0105408541858196
1756844026,8,0,1221.4833948716255,,,0.364,2.518598921597004e-05,0.08282138500362635
1756844027,8,0,387.9778927854386,,,0.364,5.098199471831322e-05,0.02362001594156027
1756844028,8,1559.4878235181136,1841.791787005572,1.1810235124828337,exceed,0.364,5.722697824239731e-05,0.04472171189263463
1756844029,8,1468.4823182788352,1392.782035572627,0.9484499869260024,safe,0.364,4.804995842278004e-05,0.19482950400561094
1756844030,8,0,307.35486571707804,,,0.364,3.5662902519106865e-05,0.023637559032067657
1756844031,8,522.4534713485483,338.12748714346776,0.6471915791289484,safe,0.364,6.442610174417496e-05,0.003926550969481468
1756844032,8,0,2433.5237102645483,,,0.364,3.4047989174723625e-05,0.33497843402437866
1756844033,8,0,427.9805605741998,,,0.364,2.434011548757553e-05,0.009463505120947957
1756844034,8,1512.5961897569684,1119.305833177789,0.7399898537081665,safe,0.364,5.1798997446894646e-05,0.3818163210526109
1756844035,8,1231.6168555926226,1126.394505143407,0.9145656784645211,safe,0.364,4.70220111310482e-05,0.2281164841260761
1756844036,8,231.62518230682028,194.90547523872732,0.8414692793659521,safe,0.364,3.7315068766474724e-05,0.0004107970744371414
1756844037,8,686.3095616746983,547.7193693780066,0.7980646051928654,safe,0.364,6.160303018987179e-05,0.008960093138739467
1756844038,8,1113.294106357283,1063.1825129261626,0.9549880007942498,safe,0.364,4.6034809201955795e-05,0.4639696138910949
1756844039,8,304.8033335828211,277.026731419091,0.9088704121532101,safe,0.364,4.7144945710897446e-05,0.02021220698952675
1756844040,8,0,73.83249513254604,,,0.364,1.9900966435670853e-05,0.009203641209751368
1756844041,8,327.1985269694106,247.26392144357354,0.7556999835353475,safe,0.364,5.17088919878006e-05,0.010744307888671756
1756844042,8,2447.0107736068635,1469.8521838177312,0.6006725428720476,safe,0.364,7.76329543441534e-05,0.13786355801858008
1756844043,8,1317.8555108389317,1267.9741543342661,0.9621496013072696,safe,0.364,5.837506614625454e-05,0.05655440595000982
1756844044,8,0,45.99307926930412,,,0.364,4.542991518974304e-05,0.0003114121500402689
1756844045,8,293.76533958081154,230.26755675531652,0.7838486224545647,safe,0.364,6.575509905815125e-05,0.003273406997323036
1756844046,8,0,1437.067808913753,,,0.364,4.238588735461235e-05,0.012706171022728086
1756844047,8,1943.8467282586023,1618.9492950260299,0.8328585127060752,safe,0.364,4.387390799820423e-05,0.019931468181312084
1756844048,8,397.7330653115585,273.26653047096363,0.6870601272662714,safe,0.364,4.7451118007302284e-05,0.007440488087013364
1756844049,8,334.35843529172075,267.41171257006005,0.7997755831604754,safe,0.364,3.667897544801235e-05,0.00026877596974372864
1756844050,8,0,627.4623752456403,,,0.364,3.988901153206825e-05,0.0052736359648406506
1756844051,8,0,468.41242630995816,,,0.364,3.935396671295166e-05,0.004533599130809307
1756844052,8,0,495.4697541629309,,,0.364,5.426490679383278e-05,0.013566709123551846
1756844053,8,1496.698137287835,1385.6323491839473,0.9257927932581317,safe,0.364,6.097694858908653e-05,0.28178763994947076
1756844054,8,0,1982.335368020958,,,0.364,3.60680278390646e-05,0.07355639315210283
1756844055,8,424.9784687465972,342.33926496299495,0.8055449631899406,safe,0.364,6.281305104494095e-05,0.020508828107267618
1756844056,8,0,1429.6025741722074,,,0.364,4.443293437361717e-05,0.27696371800266206
1756844057,8,1287.8396741389224,1148.939871952346,0.892145113265401,safe,0.364,4.756520502269268e-05,0.27556460280902684
1756844058,8,482.75797852394567,371.9946555906663,0.7705613830102959,safe,0.364,5.3972937166690826e-05,0.025949826929718256
1756844059,8,1226.8310927732377,1132.6773436310095,0.9232545134396661,safe,0.364,4.56289853900671e-05,0.3074806509539485
1756844060,8,0,293.7913329399969,,,0.364,2.0801089704036713e-05,0.01640171092003584
1756844061,8,0,341.6652147732712,,,0.364,4.2492058128118515e-05,0.0038804260548204184
1756844062,8,332.11998974266317,285.3794083626709,0.8592659796954459,safe,0.364,4.74399421364069e-05,0.02949992404319346
1756844063,8,1111.9711607403037,1105.72986197698,0.9943871756897287,safe,0.364,6.114295683801174e-05,0.27926389407366514
1756844064,8,405.17612163444545,385.2671128610885,0.9508633216265417,safe,0.364,5.0825998187065125e-05,0.0059012051206082106
1756844065,8,2296.4993917412876,2976.499391739575,1.2961028435033406,exceed,0.364,5.890708416700363e-05,0.13697830098681152
1756844066,8,0,104.68585673513789,,,0.364,5.3585972636938095e-05,0.0017434589099138975
1756844067,8,0,1711.0709619664358,,,0.364,6.0949940234422684e-05,0.004632527008652687
1756844068,8,377.7296558689697,330.7257885872259,0.8755621472886181,safe,0.364,5.548703484237194e-05,0.013572864001616836
1756844069,8,0,378.4867415076687,,,0.364,5.373498424887657e-05,0.0016041670460253954
1756844070,8,1419.0375940105328,1247.7980601153167,0.8793269927322693,safe,0.364,4.5909080654382706e-05,0.31073287781327963
1756844071,8,1528.3990283159972,1334.837782238567,0.8733568639528005,safe,0.364,4.960806109011173e-05,0.430973248090595
1756844072,8,1774.5482782168433,1459.0565936733956,0.8222129606637302,safe,0.364,4.9718888476490974e-05,0.022416792111471295
1756844073,8,1063.6142948890763,1031.919687710259,0.9702010330896101,safe,0.364,5.620904266834259e-05,0.8226050748489797
1756844074,8,1444.6675333770818,1187.9104144480964,0.8222725208416741,safe,0.364,4.672701470553875e-05,0.16810026089660823
1756844075,8,1271.2380091108002,1076.5027002081388,0.8468144379675415,safe,0.364,5.1031820476055145e-05,0.7572952338960022
1756844076,8,2083.9107984338993,1762.9107984338184,0.8459626965600836,safe,0.364,4.38690185546875e-05,0.43554813601076603
1756844077,8,0,159.75553957548362,,,0.364,2.9316870495676994e-05,0.004489530110731721
1756844078,8,1244.987312814,1132.3508204203256,0.9095279998162502,safe,0.364,4.836404696106911e-05,0.009280839003622532
1756844079,8,1608.1671092703098,1302.4263414332186,0.8098824642820744,safe,0.364,4.967581480741501e-05,0.06413380010053515
1756844080,8,1583.4292062768463,1425.9958823583895,0.9005744473485914,safe,0.364,4.694890230894089e-05,0.0976539480034262
1756844081,8,1101.4866923752102,1077.858831805189,0.9785491184472953,safe,0.364,4.819594323635101e-05,0.24832010501995683
1756844082,8,699.332450328567,769.031232599882,1.0996647334734266,exceed,0.364,4.539801739156246e-05,0.0015001499559730291
1756844083,8,432.2965523751186,458.9622123765726,1.0616837211746146,exceed,0.364,5.348515696823597e-05,0.004076390061527491
1756844084,8,448.4346037398209,308.4346037398181,0.6878028617050481,safe,0.364,3.257696516811848e-05,0.002960755955427885
1756844085,8,0,243.63974863442914,,,0.364,2.567889168858528e-05,0.0015486429911106825
1756844086,8,0,464.61916377974154,,,0.364,3.0596042051911354e-05,0.008304760791361332
1756844087,8,0,1425.7101598116676,,,0.364,4.91579994559288e-05,0.27872883388772607
1756844088,8,1486.590249469143,1320.7599687887869,0.8884492342529667,safe,0.364,5.8894045650959015e-05,0.17995764105580747
1756844089,8,0,228.77722563216466,,,0.364,6.483797915279865e-05,0.005469850962981582
1756844090,8,1675.6982661844036,1385.6842684829521,0.8269294636427483,safe,0.364,4.688114859163761e-05,0.3836832931265235
1756844091,8,1582.159982118466,1323.51206435808,0.836522272915749,safe,0.364,4.884297959506512e-05,0.2763482569716871
1756844092,8,2422.8425550636525,1527.0166045211033,0.6302582895160457,safe,0.364,6.0349004343152046e-05,0.1084284889511764
1756844093,8,2408.8896070332817,1990.5904804762843,0.826351890374851,safe,0.364,4.9246009439229965e-05,0.08527825400233269
1756844094,8,538.4009133123005,297.5934982221813,0.5527358718456735,safe,0.364,5.066394805908203e-05,0.017096527852118015
1756844095,8,0,385.15417770680517,,,0.364,3.9516016840934753e-05,0.00957091012969613
1756844096,8,2484.2189536897954,2272.4567869643593,0.9147570440959292,safe,0.364,6.889807991683483e-05,0.0033457991667091846
1756844097,8,0,2339.2886233454997,,,0.364,4.8369867727160454e-05,0.030619858065620065
1756844098,8,1773.7135980210173,1236.6509426863254,0.6972100479277443,safe,0.364,5.081598646938801e-05,0.017012599855661392
1756844099,8,1591.4956188992444,1670.4956188992396,1.0496388422700373,exceed,0.364,5.332194268703461e-05,0.02899292903020978
1756844100,8,0,2155.5199330042437,,,0.364,3.706314601004124e-05,0.08964555314742029
1756844101,8,1505.4557799129664,1260.6133680202915,0.8373632655574714,safe,0.364,5.3729861974716187e-05,0.10550820990465581
1756844102,8,339.4383253211121,249.10741444477407,0.7338812263144298,safe,0.364,7.097702473402023e-05,0.0036234050057828426
1756844103,8,636.5076669837838,491.0533839889283,0.7714807055127567,safe,0.364,3.923196345567703e-05,0.0013323021121323109
1756844104,8,0,2443.917621523697,,,0.364,5.308189429342747e-05,0.022649540100246668
1756844105,8,0,2406.9152018600726,,,0.364,4.7598034143447876e-05,0.032495199935510755
1756844106,8,471.66361925022613,363.9293489462659,0.7715866437288113,safe,0.364,7.428694516420364e-05,0.022204017033800483
1756844107,8,143.4634035183842,190.81836635329114,1.330083921568462,exceed,0.364,3.8316939026117325e-05,0.0008079821709543467
1756844108,8,1328.761742376496,1213.1388798364244,0.9129845036527922,safe,0.364,4.737195558845997e-05,0.3996428810060024
1756844109,8,1451.9341220035478,1154.997567512528,0.7954889619363223,safe,0.364,3.4810975193977356e-05,0.00311185116879642
1756844110,8,0,1352.3117790289843,,,0.364,4.188599996268749e-05,0.09572976408526301
1756844111,8,1649.5070780925075,1311.9799595994414,0.795376980810908,safe,0.364,6.0984864830970764e-05,0.0352955749258399
1756844112,8,180.9249561151278,145.7584510359368,0.8056293292296639,safe,0.364,3.733113408088684e-05,0.005468391813337803
1756844113,8,0,1470.775433879392,,,0.364,4.2391009628772736e-05,0.02090474800206721
1756844114,8,1862.989642334338,1505.9343466827602,0.808342844459304,safe,0.364,4.8937974497675896e-05,0.02247682004235685
1756844115,8,2474.6010618699556,2502.236963459016,1.011167820952997,exceed,0.364,4.0866900235414505e-05,0.00019961688667535782
1756844116,8,1746.5156759279785,1336.2289794853607,0.7650827289456651,safe,0.364,4.95188869535923e-05,0.02885207301005721
1756844117,8,0,165.67330552649838,,,0.364,4.124501720070839e-05,0.00430735107511282
1756844118,8,1284.7033794078209,1098.6168903646205,0.8551521759606672,safe,0.364,5.589984357357025e-05,0.02123774914070964
1756844119,8,1439.1718918264937,1255.9899397683002,0.8727171138496097,safe,0.364,5.666096694767475e-05,0.11994357802905142
1756844120,8,212.4160270629048,188.14277764241135,0.8857277873231987,safe,0.364,5.2863964810967445e-05,0.008490792941302061
1756844121,8,1224.524008035694,1097.481413197537,0.8962514462726208,safe,0.364,4.844600334763527e-05,0.0979262599721551
1756844122,8,1589.4672129511082,1457.8697379648056,0.9172065495192127,safe,0.364,5.012098699808121e-05,0.059654317097738385
1756844123,8,0,279.14041647855345,,,0.364,5.6522898375988007e-05,0.0020091189071536064
1756844124,8,515.7208132710837,394.2514513062206,0.7644668222823617,safe,0.364,6.279116496443748e-05,0.006326986011117697
1756844125,8,0,594.8170449534251,,,0.364,5.3538940846920013e-05,0.002285114023834467
1756844126,8,426.3093966356015,393.13494802223863,0.9221822252214639,safe,0.364,5.560903809964657e-05,0.024108249926939607
1756844127,8,124.67823386623975,107.26523643847855,0.8603365087249902,safe,0.364,4.45821788161993e-05,0.008144044084474444
1756844128,8,1433.9899131700986,1323.8750619104267,0.9232108606564444,safe,0.364,5.951104685664177e-05,0.01905390713363886
1756844129,8,0,286.6405948904605,,,0.364,3.801891580224037e-05,0.02992765512317419
1756844130,8,0,1113.441910086974,,,0.364,3.9147213101387024e-05,0.34904558095149696
1756844131,8,1185.4461590416204,1085.2523210670101,0.9154800602200167,safe,0.364,5.068792961537838e-05,0.17955898120999336
1756844132,8,1194.1446495998316,1095.4079365898845,0.9173159524325343,safe,0.364,5.6892167776823044e-05,0.18087021401152015
1756844133,8,635.1414851757872,365.5664671260108,0.575566980992957,safe,0.364,6.670504808425903e-05,0.0013787820935249329
1756844134,8,1467.0084580028374,1146.9077354272617,0.7818003564810009,safe,0.364,7.142801769077778e-05,0.07408181997016072
1756844135,8,0,231.96267347762796,,,0.364,5.0768954679369926e-05,0.020560320001095533
1756844136,8,1332.941164372844,1165.8643302110013,0.8746555072140387,safe,0.364,4.7100940719246864e-05,0.2121342089958489
1756844137,8,1177.8851312437093,1089.3385369200291,0.924825781415387,safe,0.364,4.133791662752628e-05,0.33061465015634894
1756844138,8,1456.4477535716505,1167.6595142991284,0.8017174055407577,safe,0.364,4.295096732676029e-05,0.2312694238498807
1756844139,8,0,287.74273495842425,,,0.364,2.3175962269306183e-05,0.03209662204608321
1756844140,8,1697.3065573497674,1544.4626964963861,0.9099491720034141,safe,0.364,4.81470488011837e-05,0.2430224718991667
1756844141,8,0,364.9007690519366,,,0.364,3.790087066590786e-05,0.0012615870218724012
1756844142,8,0,1723.360112117179,,,0.364,3.445986658334732e-05,0.28156741615384817
1756844143,8,381.75106569484876,330.67479991299746,0.8662053092402395,safe,0.364,4.112394526600838e-05,0.0005546510219573975
1756844144,8,0,1331.8583546825762,,,0.364,3.739306703209877e-05,0.13498396519571543
1756844145,8,0,143.59964972851387,,,0.364,1.943204551935196e-05,0.002102605067193508
1756844146,8,410.16233763397884,271.84391214198087,0.6627715106904069,safe,0.364,6.298511289060116e-05,0.016765797045081854
1756844147,8,0,2339.9333426504263,,,0.364,3.965198993682861e-05,0.01424014801159501
1756844148,8,1349.0170878264607,1134.2017592738005,0.8407615956156855,safe,0.364,4.667695611715317e-05,0.008650586940348148
1756844149,8,0,313.1653134883154,,,0.364,3.1744129955768585e-05,0.003010849002748728
1756844150,8,1126.5267574840452,1082.3397575888011,0.9607758984847106,safe,0.364,4.2901840060949326e-05,0.37707873596809804
1756844151,8,387.91437831634266,317.585488863458,0.818699967353281,safe,0.364,4.864693619310856e-05,0.020381812937557697
1756844152,8,0,271.68167767168234,,,0.364,5.184486508369446e-05,0.020177637925371528
1756844153,8,1393.8530687413872,1167.671005906486,0.8377289056448843,safe,0.364,5.5802054703235626e-05,0.4561512218788266
1756844154,8,1392.5166517902742,1407.1299377733935,1.0104941552866402,exceed,0.364,4.527810961008072e-05,0.04162398888729513
1756844155,8,424.9682265865399,463.58174363856995,1.0908621271810937,exceed,0.364,7.915799506008625e-05,0.006518668029457331
1756844156,8,1476.8807638763979,1348.5666535762402,0.9131181653667362,safe,0.364,4.8012007027864456e-05,0.5535257610026747
1756844157,8,1755.2698008013551,2688.150248371888,1.5314741056586478,exceed,0.364,4.840106703341007e-05,0.03470854600891471
1756844158,8,1521.6853288178372,1211.2931324505134,0.7960207734877351,safe,0.364,7.038679905235767e-05,0.30405555409379303
1756844159,8,1644.9716872426623,1464.693961452474,0.8904067910783475,safe,0.364,5.076080560684204e-05,0.0509829840157181
